Date,Symbol,Open,High,Low,Close,Volume
2025-03-07,AMZN,199.49,202.27,192.53,199.25,59802821
2025-03-06,AMZN,204.40,205.77,198.30,200.70,49863755
2025-03-05,AMZN,204.80,209.98,203.26,208.36,38610085
2025-03-04,AMZN,200.11,206.80,197.43,203.80,60853084
2025-03-03,AMZN,213.35,214.01,202.55,205.02,42948447
2025-02-28,AMZN,208.65,212.62,206.99,212.28,51771737
2025-02-27,AMZN,218.35,219.97,208.37,208.74,40548571
2025-02-26,AMZN,214.94,218.16,213.09,214.35,39120603
2025-02-25,AMZN,211.63,213.34,204.16,212.80,58957977
2025-02-24,AMZN,217.45,217.72,212.42,212.71,42387585
2025-02-21,AMZN,223.28,223.31,214.74,216.58,55323850
2025-02-20,AMZN,224.78,225.13,221.81,222.88,30001665
2025-02-19,AMZN,225.52,226.83,223.71,226.63,28566709
2025-02-18,AMZN,228.82,229.30,223.72,226.65,42975133
2025-02-14,AMZN,229.20,229.89,227.23,228.68,27031084
2025-02-13,AMZN,228.85,230.42,227.52,230.37,31346512
2025-02-12,AMZN,230.46,231.18,228.16,228.93,32285249
2025-02-11,AMZN,231.92,233.44,230.13,232.76,23713726
2025-02-10,AMZN,230.55,233.92,229.20,233.14,35419926
2025-02-07,AMZN,232.50,234.81,228.06,229.15,77539276
2025-02-06,AMZN,238.01,239.66,236.01,238.83,60897095
2025-02-05,AMZN,237.02,238.32,235.20,236.17,38832042
2025-02-04,AMZN,239.01,242.52,238.03,242.06,29713812
2025-02-03,AMZN,234.06,239.25,232.90,237.42,37285868
2025-01-31,AMZN,236.50,240.29,236.41,237.68,36162377
2025-01-30,AMZN,237.14,237.95,232.22,234.64,32020728
2025-01-29,AMZN,239.02,240.39,236.15,237.07,26091716
2025-01-28,AMZN,234.29,241.77,233.98,238.15,41587188
2025-01-27,AMZN,226.21,235.61,225.86,235.42,49428332
2025-01-24,AMZN,234.50,236.40,232.93,234.85,25890738
2025-01-23,AMZN,234.10,235.52,231.51,235.42,26404364
2025-01-22,AMZN,232.02,235.44,231.19,235.01,41448217
2025-01-21,AMZN,228.90,231.78,226.94,230.71,39951456
2025-01-17,AMZN,225.84,226.51,223.08,225.94,42370123
2025-01-16,AMZN,224.42,224.65,220.31,220.66,24757276
2025-01-15,AMZN,222.83,223.57,220.75,223.35,31291257
2025-01-14,AMZN,220.44,221.82,216.20,217.76,24711650
2025-01-13,AMZN,218.06,219.40,216.47,218.46,27262655
2025-01-10,AMZN,221.46,221.71,216.50,218.94,36811525
2025-01-08,AMZN,223.19,223.52,220.20,222.13,25033292
2025-01-07,AMZN,227.90,228.38,221.46,222.11,28084164
2025-01-06,AMZN,226.78,228.84,224.84,227.61,31849831
2025-01-03,AMZN,222.51,225.36,221.62,224.19,27515606
2025-01-02,AMZN,222.03,225.15,218.19,220.22,33956579
2024-12-31,AMZN,222.97,223.23,218.94,219.39,24819655
2024-12-30,AMZN,220.06,223.00,218.43,221.30,28321240
2024-12-27,AMZN,225.60,226.03,220.90,223.75,27367147
2024-12-26,AMZN,228.50,228.50,226.67,227.05,16174500
2024-12-24,AMZN,226.94,229.14,226.13,229.05,15007497
2024-12-23,AMZN,225.01,226.88,223.90,225.06,28070007
2024-12-20,AMZN,219.84,226.21,218.73,224.92,88279184
2024-12-19,AMZN,224.91,226.09,222.92,223.29,39918739
2024-12-18,AMZN,230.77,231.40,220.11,220.52,43281443
2024-12-17,AMZN,232.39,232.73,227.85,231.15,35948131
2024-12-16,AMZN,230.23,233.00,228.01,232.93,37552096
2024-12-13,AMZN,228.40,230.20,225.86,227.46,28768080
2024-12-12,AMZN,229.83,231.09,227.63,228.97,28204084
2024-12-11,AMZN,226.41,231.20,226.26,230.26,35385785
2024-12-10,AMZN,226.09,229.06,224.20,225.04,31199864
2024-12-09,AMZN,227.21,230.08,225.67,226.09,46819363
2024-12-06,AMZN,220.75,227.15,220.60,227.03,44178069
2024-12-05,AMZN,218.03,222.15,217.30,220.55,41140220
2024-12-04,AMZN,215.96,220.00,215.75,218.16,48745716
2024-12-03,AMZN,210.31,214.02,209.65,213.44,32214828
2024-12-02,AMZN,209.96,212.99,209.51,210.71,39523185
2024-11-29,AMZN,205.83,208.20,204.59,207.89,24892447
2024-11-27,AMZN,206.98,207.64,205.05,205.74,28061638
2024-11-26,AMZN,201.90,208.00,201.79,207.86,41673737
2024-11-25,AMZN,199.28,201.95,199.00,201.45,40685672
2024-11-22,AMZN,198.25,199.26,196.75,197.12,31530844
2024-11-21,AMZN,203.49,203.49,195.75,198.38,58800042
2024-11-20,AMZN,202.98,203.13,199.45,202.88,32768989
2024-11-19,AMZN,199.33,205.30,198.78,204.61,31197867
2024-11-18,AMZN,204.15,204.67,200.95,201.70,36512465
2024-11-15,AMZN,206.76,207.34,199.61,202.61,86591144
2024-11-14,AMZN,214.16,215.90,210.88,211.48,42620309
2024-11-13,AMZN,209.40,215.09,209.14,214.10,46212943
2024-11-12,AMZN,208.37,209.54,206.01,208.91,38942918
2024-11-11,AMZN,208.50,209.65,205.59,206.84,35456012
2024-11-08,AMZN,209.72,209.96,207.44,208.18,36075846
2024-11-07,AMZN,207.44,212.25,207.19,210.05,52878383
2024-11-06,AMZN,200.01,207.55,199.14,207.09,72292167
2024-11-05,AMZN,196.04,199.82,195.99,199.50,30564784
2024-11-04,AMZN,196.45,197.33,194.31,195.78,38492062
2024-11-01,AMZN,199.00,200.50,197.02,197.93,99687847
2024-10-31,AMZN,190.51,190.60,185.23,186.40,75146759
2024-10-30,AMZN,194.70,195.61,192.42,192.73,37707550
2024-10-29,AMZN,188.58,191.46,187.82,190.83,35690158
2024-10-28,AMZN,189.57,190.21,188.21,188.39,27930836
2024-10-25,AMZN,187.85,190.45,187.53,187.83,29362060
